learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
444000.0,2.046875,9.822458701415191E-8,444000.0,77.10000000000001,62.1991822478116,26.129032258064534,51.99161425576521,444000.0,286440.0,95.0,48.0,48.0,16.0,0.0,0.0,1.0
445000.0,2.046875,9.822458701415191E-8,445000.0,71.7,47.89489867122785,16.764705882352928,46.40151515151515,445000.0,286440.0,95.0,48.0,48.0,16.0,0.0,0.0,1.0
446000.0,2.046875,9.822458701415191E-8,446000.0,70.6,24.41362714322073,-3.1578947368421075,9.259259259259235,446000.0,286440.0,95.0,48.0,48.0,16.0,0.0,0.0,1.0
447000.0,2.046875,9.822458701415191E-8,447000.0,81.69999999999999,64.35347329627133,49.02506963788299,67.08633093525178,447000.0,286440.0,95.0,48.0,48.0,16.0,0.0,0.0,1.0
448000.0,2.0625,9.938243440248897E-8,448000.0,68.8,47.30237122439223,18.96103896103895,43.884892086330915,448000.0,286440.0,95.0,48.0,48.0,16.0,0.0,0.0,1.0
449000.0,2.0625,9.938243440248897E-8,449000.0,65.4,37.3567442887818,6.989247311827963,20.6422018348624,449000.0,287000.0,95.0,48.0,48.0,16.0,0.0,0.0,1.0
450000.0,2.09375,1.0171513875118558E-7,450000.0,37.8,-2.086704765906324,-91.97530864197535,-51.33819951338199,450000.0,288544.0,95.0,48.0,48.0,16.0,0.0,0.0,1.0
451000.0,2.09375,1.0171513875118558E-7,451000.0,59.0,28.01966292134831,-8.17941952506597,7.029478458049869,451000.0,288544.0,95.0,48.0,48.0,16.0,0.0,0.0,1.0
452000.0,2.09375,1.0171513875118558E-7,452000.0,57.3,26.319603816886083,-12.073490813648306,3.6117381489841773,452000.0,288544.0,95.0,48.0,48.0,16.0,0.0,0.0,1.0
453000.0,2.09375,1.0171513875118558E-7,453000.0,71.6,41.70305094209101,35.45454545454544,25.06596306068601,453000.0,288944.0,95.0,48.0,48.0,16.0,0.0,0.0,1.0
454000.0,2.125,1.0403555481591156E-7,454000.0,39.900000000000006,0.7199045853858335,-58.994708994708986,-24.948024948024948,454000.0,287024.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
455000.0,2.125,1.0403555481591156E-7,455000.0,66.3,38.66616192133254,24.269662921348313,18.599033816425138,455000.0,289360.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
456000.0,2.140625,1.0520520542437829E-7,456000.0,71.8,58.87078425538618,3.424657534246578,54.29497568881685,456000.0,289360.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
457000.0,2.140625,1.0520520542437829E-7,457000.0,74.2,48.342453493191414,-35.78947368421056,47.773279352226716,457000.0,289360.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
458000.0,2.15625,1.0637485603284502E-7,458000.0,83.1,41.61945557551472,3.4285714285714306,32.12851405622488,458000.0,289360.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
459000.0,2.15625,1.0637485603284502E-7,459000.0,84.39999999999999,68.18923327895594,18.749999999999964,64.78555304740405,459000.0,289360.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
460000.0,2.171875,1.0754450664131175E-7,460000.0,84.7,69.19880660474217,23.49999999999997,66.66666666666666,460000.0,289360.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
461000.0,2.171875,1.0754450664131175E-7,461000.0,88.3,46.49961132196259,36.065573770491824,24.516129032258082,461000.0,289360.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
462000.0,2.1875,1.0873795771557421E-7,462000.0,83.8,69.3667424934337,13.36898395721926,67.27272727272727,462000.0,295248.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
463000.0,2.1875,1.0873795771557421E-7,463000.0,85.7,70.92834141105293,27.77777777777775,67.4259681093394,463000.0,295248.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
464000.0,2.1875,1.0873795771557421E-7,464000.0,89.9,78.28587399357177,43.888888888888914,74.30025445292621,464000.0,295248.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
465000.0,2.1875,1.0873795771557421E-7,465000.0,87.2,53.89580451821116,39.90610328638496,29.281767955801126,465000.0,295248.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
466000.0,2.1875,1.0873795771557421E-7,466000.0,79.3,57.85556062284187,-15.642458100558606,53.37837837837838,466000.0,295248.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
467000.0,2.21875,1.1112485986409913E-7,467000.0,78.10000000000001,55.577822988780866,7.983193277310932,46.1916461916462,467000.0,295248.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
468000.0,2.21875,1.1112485986409913E-7,468000.0,85.1,64.09517429503644,28.01932367149756,55.25525525525524,468000.0,295248.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
469000.0,2.234375,1.1231831093836159E-7,469000.0,85.1,72.19007801709657,29.383886255924146,74.31034482758619,469000.0,295248.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
470000.0,2.234375,1.1231831093836159E-7,470000.0,87.2,72.60543696468241,45.064377682403425,72.47311827956989,470000.0,304424.0,101.0,51.0,51.0,16.0,0.0,0.0,1.0
471000.0,2.25,1.1357048707496785E-7,471000.0,81.0,65.85147548585265,26.923076923076945,68.01346801346803,471000.0,309776.0,103.0,52.0,52.0,16.0,0.0,0.0,1.0
472000.0,2.265625,1.1482266321157412E-7,472000.0,76.4,56.86945333859672,7.812500000000007,62.48012718600954,472000.0,309776.0,103.0,52.0,52.0,16.0,0.0,0.0,1.0
473000.0,2.265625,1.1482266321157412E-7,473000.0,65.2,35.61624320779117,-13.725490196078404,25.79957356076759,473000.0,309776.0,103.0,52.0,52.0,16.0,0.0,0.0,1.0
474000.0,2.28125,1.1607483934818038E-7,474000.0,77.10000000000001,54.045408755052,2.966101694915257,55.09803921568628,474000.0,309776.0,103.0,52.0,52.0,16.0,0.0,0.0,1.0
475000.0,2.28125,1.1607483934818038E-7,475000.0,77.4,23.8246754122231,-7.619047619047627,13.409961685823765,475000.0,315568.0,105.0,53.0,53.0,16.0,0.0,0.0,1.0
476000.0,2.296875,1.1735042789950962E-7,476000.0,81.0,63.17087164854933,0.0,61.538461538461554,476000.0,315568.0,105.0,53.0,53.0,16.0,0.0,0.0,1.0
477000.0,2.296875,1.1735042789950962E-7,477000.0,84.2,63.55348871542195,20.20202020202017,52.83582089552238,477000.0,320136.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
478000.0,2.3125,1.1864448121438418E-7,478000.0,92.2,70.60209177423916,52.72727272727277,58.94736842105264,478000.0,320136.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
479000.0,2.3125,1.1864448121438418E-7,479000.0,82.0,51.18524926710075,22.746781115879802,37.716262975778534,479000.0,320136.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
480000.0,2.328125,1.1993853452925875E-7,480000.0,86.4,73.34070384462336,26.486486486486505,70.56277056277057,480000.0,320136.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
481000.0,2.328125,1.1993853452925875E-7,481000.0,89.5,77.37922119890128,45.876288659793815,72.86821705426357,481000.0,320136.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
482000.0,2.34375,1.212531545509894E-7,482000.0,90.8,66.72718461349285,55.980861244019145,51.32275132275132,482000.0,325224.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
483000.0,2.34375,1.212531545509894E-7,483000.0,77.8,52.430338301720234,12.252964426877481,46.37681159420291,483000.0,325224.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
484000.0,2.359375,1.2256777457272007E-7,484000.0,80.80000000000001,60.35515176543467,-3.7837837837837256,54.285714285714306,484000.0,325224.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
485000.0,2.359375,1.2256777457272007E-7,485000.0,88.3,68.12666517742824,52.82258064516129,57.913669064748206,485000.0,325224.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
486000.0,2.359375,1.2256777457272007E-7,486000.0,88.5,77.7356152714319,51.271186440677965,76.67342799188641,486000.0,325224.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
487000.0,2.359375,1.2256777457272007E-7,487000.0,76.8,48.09193098016756,6.827309236947797,40.51282051282052,487000.0,325864.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
488000.0,2.359375,1.2256777457272007E-7,488000.0,71.39999999999999,44.698286613698194,3.0508474576271207,36.86534216335539,488000.0,325864.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
489000.0,2.359375,1.2256777457272007E-7,489000.0,67.9,40.1628465335461,5.029585798816573,35.282258064516135,489000.0,325864.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
490000.0,2.375,1.2388821536054208E-7,490000.0,81.2,60.30941764626404,16.44444444444446,60.08492569002124,490000.0,326664.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
491000.0,2.375,1.2388821536054208E-7,491000.0,77.4,32.95081675398885,-15.897435897435916,14.393939393939407,491000.0,327480.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
492000.0,2.390625,1.252245015671683E-7,492000.0,79.9,35.31215906128611,7.373271889400929,19.27710843373496,492000.0,330584.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
493000.0,2.390625,1.252245015671683E-7,493000.0,85.3,71.98612646262912,36.63793103448275,70.24291497975707,493000.0,330584.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
494000.0,2.40625,1.2656078777379455E-7,494000.0,91.3,64.09350546439069,51.9337016574586,49.41860465116282,494000.0,330584.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
495000.0,2.40625,1.2656078777379455E-7,495000.0,84.0,54.82178606421518,22.705314009661805,42.446043165467614,495000.0,330584.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
496000.0,2.421875,1.2790063111525438E-7,496000.0,83.5,45.77576801230394,27.947598253275086,30.084745762711844,496000.0,331464.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
497000.0,2.421875,1.2790063111525438E-7,497000.0,88.6,74.71930668807396,47.94520547945205,68.33333333333333,497000.0,331464.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
498000.0,2.4375,1.2924047445671422E-7,498000.0,84.7,59.77040205933471,32.59911894273126,49.8360655737705,498000.0,331464.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
499000.0,2.4375,1.2924047445671422E-7,499000.0,80.9,49.729830739550536,31.294964028777006,40.49844236760126,499000.0,332744.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
500000.0,2.4375,1.2924047445671422E-7,500000.0,86.5,65.37751333606894,28.571428571428548,56.02605863192183,500000.0,332744.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
501000.0,2.453125,1.30589695699099E-7,501000.0,85.8,70.08069783611808,50.349650349650354,65.28117359413203,501000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
502000.0,2.453125,1.30589695699099E-7,502000.0,86.1,65.70746245090494,46.53846153846153,54.87012987012987,502000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
503000.0,2.46875,1.3193891694148378E-7,503000.0,70.89999999999999,39.909554587317,13.392857142857123,29.87951807228915,503000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
504000.0,2.46875,1.3193891694148378E-7,504000.0,64.8,35.17399888027817,-11.041009463722409,32.567049808429125,504000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
505000.0,2.484375,1.3328813818386856E-7,505000.0,77.9,0.0,-41.66666666666662,0.0,505000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
506000.0,2.484375,1.3328813818386856E-7,506000.0,77.10000000000001,0.0,-31.609195402298806,0.0,506000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
507000.0,2.5,1.3463735942625334E-7,507000.0,79.2,0.0,-0.483091787439614,0.0,507000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
508000.0,2.5,1.3463735942625334E-7,508000.0,86.8,0.0,14.285714285714295,0.0,508000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
509000.0,2.5,1.3463735942625334E-7,509000.0,90.10000000000001,0.0,34.00000000000002,0.0,509000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
510000.0,2.515625,1.3598658066863812E-7,510000.0,85.3,73.36454694362706,29.999999999999975,71.51162790697674,510000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
511000.0,2.515625,1.3598658066863812E-7,511000.0,80.80000000000001,42.40944485104443,16.883116883116898,30.685920577617352,511000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
512000.0,2.53125,1.373358019110229E-7,512000.0,82.89999999999999,38.819320214669006,10.471204188481629,23.318385650224187,512000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
513000.0,2.53125,1.373358019110229E-7,513000.0,85.9,30.812826614980754,30.541871921182246,15.060240963855431,513000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
514000.0,2.53125,1.373358019110229E-7,514000.0,88.6,55.37147375920952,37.362637362637386,39.999999999999986,514000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
515000.0,2.53125,1.373358019110229E-7,515000.0,83.1,52.719998880946704,21.02803738317754,39.64285714285714,515000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
516000.0,2.53125,1.373358019110229E-7,516000.0,86.8,53.14995563442769,37.73584905660376,36.84210526315788,516000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
517000.0,2.53125,1.373358019110229E-7,517000.0,88.7,59.99745116502999,51.50214592274678,46.19047619047619,517000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
518000.0,2.53125,1.373358019110229E-7,518000.0,85.6,58.83550209252866,31.1004784688995,48.201438848920866,518000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
519000.0,2.578125,1.4138346563817724E-7,519000.0,89.7,55.816746739876486,53.39366515837104,42.7777777777778,519000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
520000.0,2.578125,1.4138346563817724E-7,520000.0,87.5,68.8593038435093,49.1869918699187,59.935897435897445,520000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
521000.0,2.578125,1.4138346563817724E-7,521000.0,87.1,64.6997977763609,51.320754716981135,53.597122302158276,521000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
522000.0,2.578125,1.4138346563817724E-7,522000.0,81.2,53.40722088942642,34.72222222222225,42.50764525993885,522000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
523000.0,2.578125,1.4138346563817724E-7,523000.0,66.9,46.07284890133614,10.78167115902966,35.85271317829458,523000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
524000.0,2.59375,1.4273268688056202E-7,524000.0,76.6,61.01494427136265,19.86301369863015,60.40609137055839,524000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
525000.0,2.59375,1.4273268688056202E-7,525000.0,87.9,76.90844101442555,34.59459459459461,74.2004264392324,525000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
526000.0,2.59375,1.4273268688056202E-7,526000.0,86.4,73.09940363751446,40.088105726872236,69.1609977324263,526000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
527000.0,2.59375,1.4273268688056202E-7,527000.0,88.3,74.89302712840608,45.83333333333333,69.53125,527000.0,333784.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
528000.0,2.59375,1.4273268688056202E-7,528000.0,84.0,61.953407191281606,28.571428571428548,51.21951219512193,528000.0,334344.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
529000.0,2.59375,1.4273268688056202E-7,529000.0,80.0,62.47654784240151,1.4778325123152727,56.61605206073753,529000.0,334344.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
530000.0,2.609375,1.4408417175420454E-7,530000.0,87.5,71.25313340845847,37.499999999999986,65.9400544959128,530000.0,334344.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
531000.0,2.609375,1.4408417175420454E-7,531000.0,87.1,74.75157704781346,42.66666666666666,70.54794520547945,531000.0,334344.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
532000.0,2.625,1.4543565662784705E-7,532000.0,88.5,77.86358579111695,44.97607655502392,79.0528233151184,532000.0,334344.0,107.0,54.0,54.0,16.0,0.0,0.0,1.0
533000.0,2.625,1.4543565662784705E-7,533000.0,86.3,72.3488724596788,40.43478260869564,67.38095238095238,533000.0,339296.0,109.0,55.0,55.0,16.0,0.0,0.0,1.0
534000.0,2.640625,1.4680715846932594E-7,534000.0,82.39999999999999,66.37660117108769,35.53113553113552,68.90459363957596,534000.0,339296.0,109.0,55.0,55.0,16.0,0.0,0.0,1.0
535000.0,2.640625,1.4680715846932594E-7,535000.0,69.39999999999999,46.50059706033019,2.2364217252395835,48.48484848484848,535000.0,339296.0,109.0,55.0,55.0,16.0,0.0,0.0,1.0
536000.0,2.65625,1.4817866031080482E-7,536000.0,66.8,40.75015303236078,0.5988023952095813,29.809725158562372,536000.0,339296.0,109.0,55.0,55.0,16.0,0.0,0.0,1.0
537000.0,2.65625,1.4817866031080482E-7,537000.0,84.3,58.21990169701711,30.530973451327416,61.42506142506142,537000.0,339296.0,109.0,55.0,55.0,16.0,0.0,0.0,1.0
538000.0,2.671875,1.4954000814921325E-7,538000.0,86.9,73.50318265206847,37.619047619047606,69.39252336448598,538000.0,336784.0,111.0,56.0,56.0,16.0,0.0,0.0,1.0
539000.0,2.671875,1.4954000814921325E-7,539000.0,88.6,75.40914650324535,47.70642201834862,70.07874015748031,539000.0,336784.0,111.0,56.0,56.0,16.0,0.0,0.0,1.0
540000.0,2.671875,1.4954000814921325E-7,540000.0,83.0,53.230146197060634,20.930232558139505,30.327868852459,540000.0,336784.0,111.0,56.0,56.0,16.0,0.0,0.0,1.0
541000.0,2.6875,1.5092379827466276E-7,541000.0,85.6,70.78823090280595,31.428571428571413,66.0377358490566,541000.0,342336.0,113.0,57.0,57.0,16.0,0.0,0.0,1.0
542000.0,2.6875,1.5092379827466276E-7,542000.0,90.9,78.12825973052094,56.66666666666668,73.69942196531792,542000.0,342336.0,113.0,57.0,57.0,16.0,0.0,0.0,1.0
543000.0,2.6875,1.5092379827466276E-7,543000.0,87.0,70.69174251117659,52.38095238095239,63.788300835654596,543000.0,347664.0,113.0,57.0,57.0,16.0,0.0,0.0,1.0
544000.0,2.703125,1.5233138886590799E-7,544000.0,91.5,82.82727674954695,60.465116279069775,79.85781990521328,544000.0,348224.0,113.0,57.0,57.0,16.0,0.0,0.0,1.0
545000.0,2.703125,1.5233138886590799E-7,545000.0,71.1,41.304542094188946,-8.239700374531841,35.777777777777764,545000.0,348224.0,113.0,57.0,57.0,16.0,0.0,0.0,1.0
546000.0,2.71875,1.537389794571532E-7,546000.0,71.6,46.28496205902602,-6.367041198501878,42.85714285714285,546000.0,348224.0,113.0,57.0,57.0,16.0,0.0,0.0,1.0
547000.0,2.734375,1.5514657004839844E-7,547000.0,63.800000000000004,33.10801946150107,-3.7249283667621813,21.645021645021643,547000.0,348224.0,113.0,57.0,57.0,16.0,0.0,0.0,1.0
548000.0,2.734375,1.5514657004839844E-7,548000.0,81.6,53.71476725319781,15.981735159817317,60.767590618336875,548000.0,348864.0,113.0,57.0,57.0,16.0,0.0,0.0,1.0
549000.0,2.75,1.5655904361564251E-7,549000.0,85.1,55.609446548113105,31.963470319634684,41.33858267716535,549000.0,349432.0,113.0,57.0,57.0,16.0,0.0,0.0,1.0
550000.0,2.75,1.5655904361564251E-7,550000.0,85.8,70.30630510062397,39.574468085106375,64.93827160493827,550000.0,349432.0,113.0,57.0,57.0,16.0,0.0,0.0,1.0
551000.0,2.765625,1.579715171828866E-7,551000.0,88.2,66.0660159777301,49.137931034482754,55.47169811320756,551000.0,349432.0,113.0,57.0,57.0,16.0,0.0,0.0,1.0
552000.0,2.765625,1.579715171828866E-7,552000.0,85.8,58.8231541463924,44.53124999999999,47.21189591078067,552000.0,349432.0,113.0,57.0,57.0,16.0,0.0,0.0,1.0
553000.0,2.78125,1.5938399075013067E-7,553000.0,84.2,64.38979204089314,31.304347826086936,57.412398921832875,553000.0,349432.0,113.0,57.0,57.0,16.0,0.0,0.0,1.0
554000.0,2.78125,1.5938399075013067E-7,554000.0,85.5,64.806850285914,42.460317460317455,56.84523809523808,554000.0,349432.0,113.0,57.0,57.0,16.0,0.0,0.0,1.0
555000.0,2.78125,1.5938399075013067E-7,555000.0,86.8,72.95713706224365,51.291512915129154,68.03874092009686,555000.0,352768.0,115.0,58.0,58.0,16.0,0.0,0.0,1.0
556000.0,2.78125,1.5938399075013067E-7,556000.0,76.8,52.106389874630224,20.819112627986364,45.02369668246446,556000.0,354448.0,115.0,58.0,58.0,16.0,0.0,0.0,1.0
557000.0,2.78125,1.5938399075013067E-7,557000.0,69.1,37.37802394226616,3.437499999999969,30.405405405405382,557000.0,354448.0,115.0,58.0,58.0,16.0,0.0,0.0,1.0
558000.0,2.78125,1.5938399075013067E-7,558000.0,70.1,17.488561541390922,-24.583333333333357,19.40700808625336,558000.0,354448.0,115.0,58.0,58.0,16.0,0.0,0.0,1.0
559000.0,2.78125,1.5938399075013067E-7,559000.0,74.2,0.0,-35.07853403141365,0.0,559000.0,354448.0,115.0,58.0,58.0,16.0,0.0,0.0,1.0
560000.0,2.78125,1.5938399075013067E-7,560000.0,75.9,0.0,-18.71921182266012,0.0,560000.0,354448.0,115.0,58.0,58.0,16.0,0.0,0.0,1.0
561000.0,2.828125,1.6373064782884386E-7,561000.0,84.5,3.5733837654904517,24.75728155339803,1.2738853503184722,561000.0,358440.0,117.0,59.0,59.0,16.0,0.0,0.0,1.0
562000.0,2.828125,1.6373064782884386E-7,562000.0,86.4,70.63770162291469,26.486486486486505,61.36363636363635,562000.0,358440.0,117.0,59.0,59.0,16.0,0.0,0.0,1.0
563000.0,2.828125,1.6373064782884386E-7,563000.0,84.8,57.13552506161768,19.999999999999964,60.824742268041234,563000.0,358440.0,117.0,59.0,59.0,16.0,0.0,0.0,1.0
564000.0,2.828125,1.6373064782884386E-7,564000.0,86.8,55.36620004057619,36.538461538461526,39.99999999999999,564000.0,358440.0,117.0,59.0,59.0,16.0,0.0,0.0,1.0
565000.0,2.828125,1.6373064782884386E-7,565000.0,90.4,63.30836263568263,55.963302752293586,46.36871508379891,565000.0,358440.0,117.0,59.0,59.0,16.0,0.0,0.0,1.0
566000.0,2.84375,1.6517953352174826E-7,566000.0,85.6,61.58012411754348,36.84210526315788,51.67785234899329,566000.0,358440.0,117.0,59.0,59.0,16.0,0.0,0.0,1.0
567000.0,2.84375,1.6517953352174826E-7,567000.0,90.4,60.29513946332264,60.81632653061225,47.25274725274728,567000.0,358440.0,117.0,59.0,59.0,16.0,0.0,0.0,1.0
568000.0,2.859375,1.6663003609412246E-7,568000.0,85.9,66.10055393137405,46.38783269961977,57.5301204819277,568000.0,358840.0,117.0,59.0,59.0,16.0,0.0,0.0,1.0
569000.0,2.859375,1.6663003609412246E-7,569000.0,88.6,68.66547925324889,60.00000000000001,57.777777777777786,569000.0,358840.0,117.0,59.0,59.0,16.0,0.0,0.0,1.0
570000.0,2.859375,1.6663003609412246E-7,570000.0,82.69999999999999,56.0987245791314,40.13840830449826,44.904458598726094,570000.0,358840.0,117.0,59.0,59.0,16.0,0.0,0.0,1.0
571000.0,2.875,1.6810272225282258E-7,571000.0,73.0,46.529253449358244,23.728813559322028,38.49658314350796,571000.0,364328.0,117.0,59.0,59.0,16.0,0.0,0.0,1.0
572000.0,2.875,1.6810272225282258E-7,572000.0,75.6,59.67402064888467,11.272727272727282,54.89833641404807,572000.0,370552.0,117.0,59.0,59.0,16.0,0.0,0.0,1.0
573000.0,2.890625,1.6960056705607308E-7,573000.0,86.7,74.15322666842866,35.43689320388348,63.56164383561643,573000.0,370552.0,117.0,59.0,59.0,16.0,0.0,0.0,1.0
574000.0,2.890625,1.6960056705607308E-7,574000.0,89.60000000000001,77.6133217955838,50.943396226415096,70.37037037037037,574000.0,370552.0,117.0,59.0,59.0,16.0,0.0,0.0,1.0
575000.0,2.90625,1.710948870620794E-7,575000.0,89.8,80.46332563996975,56.779661016949156,76.55172413793105,575000.0,369680.0,119.0,60.0,60.0,16.0,0.0,0.0,1.0
576000.0,2.90625,1.710948870620794E-7,576000.0,92.0,84.51574941837285,63.13364055299541,85.96491228070175,576000.0,375408.0,119.0,60.0,60.0,16.0,0.0,0.0,1.0
577000.0,2.921875,1.7261462441335123E-7,577000.0,84.6,71.31040649800661,38.88888888888888,69.07630522088353,577000.0,375968.0,119.0,60.0,60.0,16.0,0.0,0.0,1.0
578000.0,2.921875,1.7261462441335123E-7,578000.0,68.4,47.75149553076875,-24.409448818897616,31.4533622559653,578000.0,380600.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
579000.0,2.9375,1.7415308522888358E-7,579000.0,48.1,14.84278731534913,-57.75075987841948,1.8903591682419678,579000.0,380600.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
580000.0,2.9375,1.7415308522888358E-7,580000.0,73.5,53.95372436178124,16.40378548895897,50.09416195856874,580000.0,380600.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
581000.0,2.9375,1.7415308522888358E-7,581000.0,82.5,65.23535663557715,23.580786026200848,60.227272727272705,581000.0,380600.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
582000.0,2.9375,1.7415308522888358E-7,582000.0,81.5,61.525583407335915,14.351851851851816,50.268817204301065,582000.0,380600.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
583000.0,2.9375,1.7415308522888358E-7,583000.0,85.9,65.245940430063,40.254237288135585,53.61842105263158,583000.0,380600.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
584000.0,2.953125,1.7569154604441592E-7,584000.0,88.5,78.20252320009703,56.27376425855514,76.90763052208835,584000.0,380600.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
585000.0,2.96875,1.7723000685994827E-7,585000.0,76.9,51.944680213690155,6.854838709677426,44.604316546762604,585000.0,380600.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
586000.0,2.96875,1.7723000685994827E-7,586000.0,62.3,29.150786670575584,-36.59420289855071,16.222222222222214,586000.0,380600.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
587000.0,2.984375,1.7876846767548061E-7,587000.0,70.8,44.80798091717038,12.312312312312292,44.48669201520912,587000.0,380600.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
588000.0,2.984375,1.7876846767548061E-7,588000.0,83.6,66.76515529183841,38.345864661654126,64.80686695278969,588000.0,380600.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
589000.0,2.984375,1.7876846767548061E-7,589000.0,85.7,58.40895341802782,46.840148698884754,46.840148698884754,589000.0,380600.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
590000.0,2.984375,1.7876846767548061E-7,590000.0,88.6,74.84770728026494,44.927536231884055,68.24512534818942,590000.0,380600.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
591000.0,3.015625,1.8185573733515213E-7,591000.0,85.0,65.21779457629476,41.17647058823529,56.77233429394811,591000.0,381880.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
